,SNID,norm_MJD,1stDet,MJD,parsnip_type,BAND_r,BAND_i,BAND_g,days_since,r-i,g-r,cluster
19672,b'3874130',59169,59157.457,59169.3565,0,14.394168853759766,14.667471885681152,14.349893569946287,11.899499999999534,-0.2733030319213867,-0.04427528381347834,0
13854,b'2965933',59354,59350.19,59354.328,0,17.566604614257812,17.755592346191406,17.53512954711914,4.1379999999990105,-0.18898773193359375,-0.031475067138671875,3
27748,b'5000680',59230,59215.49,59230.1705,0,18.858783721923828,19.470443725585938,19.0318660736084,14.680500000002212,-0.6116600036621094,0.1730823516845703,-1
11318,b'2638605',59337,59327.25,59337.27,0,14.364730834960938,14.668678283691406,14.303499221801758,10.019999999996799,-0.30394744873046875,-0.06123161315917969,0
28995,b'615573',59337,59334.2,59337.27,0,17.778663635253906,18.02063751220703,17.834938049316406,3.069999999999709,-0.241973876953125,0.0562744140625,4
22874,b'4326102',59312,59309.188,59312.38,0,15.692843437194824,15.974281311035156,15.556632041931152,3.19199999999546,-0.28143787384033203,-0.13621139526367188,-1
63,b'1002671',59364,59353.19,59364.26,0,16.32547378540039,16.547256469726562,16.26317024230957,11.069999999999709,-0.22178268432617188,-0.06230354309082031,-1
18333,b'3685727',59337,59327.25,59337.27,0,14.662614822387695,14.781444549560549,14.848119735717772,10.019999999996799,-0.11882972717285334,0.18550491333007635,-1
14213,b'3018107',59163,59158.43,59163.37,0,16.476490020751953,16.629451751708984,16.63693618774414,4.940000000002328,-0.15296173095703125,0.1604461669921875,-1
4556,b'1704430',59160,59160.44,59160.44,0,17.87300682067871,17.993667602539062,17.710203170776367,0.0,-0.12066078186035156,-0.16280364990234375,4
28977,b'612640',59194,59193.184,59194.3325,0,18.33993911743164,18.367136001586918,18.19280815124512,1.1484999999956926,-0.02719688415527699,-0.14713096618651988,5
30189,b'748769',59372,59367.203,59372.265,0,17.247343063354492,17.492828369140625,17.286115646362305,5.061999999998079,-0.2454853057861328,0.0387725830078125,-1
5691,b'1862132',59136,59127.387,59136.41966666666,0,14.216814041137695,14.933749198913574,14.222317695617676,9.03266666665877,-0.7169351577758789,0.005503654479980469,-1
30488,b'804576',59377,59372.26,59377.27,0,16.147113800048828,16.354198455810547,16.165054321289062,5.009999999994761,-0.20708465576171875,0.017940521240234375,-1
16992,b'3490615',59222,59212.324,59222.257000000005,0,14.473986625671388,14.854878425598145,14.440031051635742,9.93300000000454,-0.38089179992675604,-0.03395557403564631,-1
22279,b'425266',59348,59335.41,59348.2745,0,16.54629135131836,16.859987258911133,16.595888137817383,12.864499999996042,-0.31369590759277344,0.04959678649902344,2
13328,b'2890803',58975,58968.297,58975.42,0,17.45025634765625,17.93060302734375,17.479324340820312,7.1229999999995925,-0.4803466796875,0.0290679931640625,-1
29641,b'687379',59230,59215.49,59230.1705,0,17.883169174194336,18.25948143005371,17.83062744140625,14.680500000002212,-0.376312255859375,-0.05254173278808594,-1
8918,b'2306464',59131,59127.387,59131.4874,0,15.39202880859375,15.566791534423828,15.479360580444336,4.100399999995716,-0.17476272583007812,0.08733177185058594,-1
26433,b'483786',59170,59169.246,59170.39,0,18.230995178222656,18.080368041992188,18.068408966064453,1.1440000000002328,0.15062713623046875,-0.16258621215820312,-1
14602,b'3072142',59316,59305.285,59316.41,0,14.151041030883787,14.64017391204834,14.14124584197998,11.125,-0.48913288116455256,-0.009795188903806817,-1
17794,b'3623917',59317,59304.156,59317.230200000005,0,16.323251724243164,17.03434944152832,16.350852966308594,13.074200000002747,-0.7110977172851562,0.027601242065429688,-1
19443,b'3827869',59313,59311.18,59313.3362,0,16.067073822021484,16.2473087310791,16.13137435913086,2.156199999997625,-0.1802349090576172,0.064300537109375,-1
11388,b'2644887',59318,59303.344,59318.2475,0,14.544001579284668,15.101374626159668,14.69678020477295,14.90350000000035,-0.557373046875,0.15277862548828125,-1
1883,b'1287035',59148,59134.01,59148.53,0,14.351724624633787,14.679338455200195,14.281574249267578,14.519999999996799,-0.327613830566408,-0.07015037536620916,0
17297,b'3533367',59132,59127.387,59132.55,0,14.403404235839844,14.636041641235352,14.351228713989258,5.163000000000466,-0.2326374053955078,-0.05217552185058594,-1
3362,b'1524518',59346,59345.188,59346.28,0,18.32343292236328,18.446632385253903,18.13273048400879,1.091999999996915,-0.12319946289062145,-0.1907024383544922,5
30486,b'804576',59373,59372.26,59373.2675,0,22.02235412597656,19.415281295776367,19.698429107666016,1.007499999999709,2.6070728302001918,-2.3239250183105433,-1
2407,b'1371374',59230,59215.49,59230.1705,0,19.217472076416016,19.10604476928711,20.67606735229492,14.680500000002212,0.11142730712890625,1.4585952758789027,-1
29598,b'68494',59338,59328.3,59338.27,0,17.01955795288086,17.095375061035156,17.260889053344727,9.969999999993888,-0.07581710815429688,0.2413311004638672,-1
22077,b'4224521',59338,59335.41,59338.27,0,19.17896270751953,19.141170501708984,19.75316619873047,2.859999999993306,0.037792205810546875,0.5742034912109375,-1
1626,b'1258086',59027,59014.203,59027.27,0,19.04655647277832,19.30233192443848,18.99057388305664,13.06699999999546,-0.2557754516601598,-0.05598258972167969,-1
12777,b'2791868',58975,58968.297,58975.42,0,19.433473587036133,19.680927276611328,19.38257598876953,7.1229999999995925,-0.2474536895751953,-0.05089759826660156,-1
18781,b'3752898',59355,59345.25,59355.31,0,14.927387237548828,15.174184799194336,15.00749683380127,10.059999999997672,-0.2467975616455078,0.0801095962524414,-1
1732,b'1269884',59367,59361.223,59367.259,0,16.993980407714844,17.084932327270508,17.061542510986328,6.036000000000058,-0.09095191955566406,0.06756210327148438,-1
14406,b'3044688',59357,59355.195,59357.31,0,18.151138305664062,18.476451873779297,18.19943618774414,2.1149999999979627,-0.3253135681152344,0.048297882080078125,5
21954,b'4203248',59200,59186.19,59200.31,0,13.887113571166992,14.291014671325684,13.652547836303713,14.119999999995343,-0.4039011001586914,-0.23456573486327947,-1
22276,b'425266',59345,59335.41,59345.23366666667,0,16.750904083251953,16.923978805541992,16.862285614013672,9.823666666663485,-0.17307472229003906,0.11138153076171875,-1
1961,b'1298802',59361,59353.355,59361.29383333333,0,15.264116287231444,15.489150047302246,15.474672317504885,7.938833333326329,-0.22503376007080256,0.21055603027344105,-1
24593,b'4565986',59172,59161.44,59172.39,0,15.17027759552002,15.371999740600586,15.246733665466309,10.94999999999709,-0.2017221450805664,0.07645606994628906,-1
29402,b'65790',59318,59307.16,59318.2475,0,14.262661933898926,14.538345336914062,14.34430694580078,11.08749999999418,-0.2756834030151367,0.08164501190185369,-1
8937,b'2308103',59161,59156.47,59161.44,0,15.754318237304688,15.869540214538574,16.108346939086914,4.970000000001164,-0.11522197723388672,0.35402870178222656,-1
10139,b'2468042',59132,59131.5,59132.55,0,18.79740524291992,18.451740264892575,18.54509735107422,1.0500000000029104,0.34566497802734375,-0.2523078918456996,-1
7981,b'2181606',59138,59127.387,59138.380833333336,0,14.856938362121582,15.412522315979004,14.91804313659668,10.993833333333896,-0.5555839538574219,0.061104774475097656,-1
28346,b'515909',59222,59222.58,59222.58,0,21.64105224609375,21.16054344177246,21.15553855895996,0.0,0.48050880432128906,-0.48551368713378906,-1
338,b'1044940',59338,59335.41,59338.27,0,17.844974517822266,17.734905242919922,18.138233184814453,2.859999999993306,0.11006927490234375,0.2932586669921875,-1
23783,b'4425535',59356,59351.32,59356.3075,0,16.08989143371582,16.317445755004883,16.053041458129883,4.98750000000291,-0.2275543212890625,-0.0368499755859375,-1
6040,b'1897208',59347,59332.3,59347.26,0,14.084831237792969,14.468704223632812,14.004526138305664,14.959999999999127,-0.38387298583984375,-0.08030509948730469,-1
2096,b'1325189',59291,59290.324,59291.41,0,18.713546752929688,18.85505104064941,18.479816436767575,1.0860000000029686,-0.141504287719723,-0.23373031616211293,-1
22048,b'4215723',59144,59138.4,59144.4074,0,15.46432113647461,15.674568176269531,15.396904945373535,6.007399999994959,-0.21024703979492188,-0.06741619110107422,-1
8039,b'2188629',59324,59318.24,59324.23416666667,0,15.455355644226074,15.754156112670898,15.450488090515137,5.994166666670935,-0.2988004684448242,-0.0048675537109375,-1
11033,b'2596863',59231,59219.445,59231.473,0,18.124923706054688,18.40005874633789,18.033241271972656,12.027999999998428,-0.2751350402832031,-0.09168243408203125,5
19111,b'3792388',59316,59307.16,59316.41,0,14.168514251708984,14.484064102172852,14.120718002319336,9.25,-0.3155498504638672,-0.04779624938964844,-1
2835,b'143502',59252,59243.22,59252.2152,0,14.43838596343994,15.045989990234377,14.40493106842041,8.995199999997567,-0.6076040267944371,-0.033454895019529474,-1
4736,b'1726525',59321,59317.18,59321.25,0,17.61594009399414,17.851165771484375,17.759889602661133,4.069999999999709,-0.23522567749023438,0.1439495086669922,4
28068,b'5041818',59160,59154.223,59160.44,0,14.990715026855469,15.285808563232422,14.927240371704102,6.217000000004191,-0.2950935363769531,-0.06347465515136719,-1
10513,b'2532481',59319,59305.285,59319.2475,0,14.701794624328612,15.27724266052246,14.777057647705078,13.96249999999418,-0.5754480361938477,0.07526302337646662,-1
3853,b'1590310',58937,58933.53,58937.5252,0,20.278520584106445,20.62248992919922,20.850269317626957,3.995199999997567,-0.34396934509277344,0.5717487335205114,-1
8944,b'2308103',59170,59156.47,59170.39,0,14.584017753601074,14.99091339111328,14.713101387023926,13.919999999998254,-0.40689563751220525,0.12908363342285156,-1
17362,b'354135',59370,59367.26,59370.28,0,17.196247100830078,17.405241012573242,16.9710693359375,3.0199999999967986,-0.20899391174316406,-0.22517776489257812,-1
6634,b'1969558',59313,59306.258,59313.3362,0,16.950180053710938,17.160968780517578,17.038314819335938,7.078199999996286,-0.21078872680664062,0.088134765625,-1
19396,b'3819692',59140,59127.387,59140.35716666668,0,14.7147216796875,15.416255950927734,14.871954917907717,12.970166666680598,-0.7015342712402344,0.15723323822021662,-1
28534,b'548785',59131,59127.387,59131.4874,0,14.552144050598145,15.228914260864258,14.56600570678711,4.100399999995716,-0.6767702102661133,0.013861656188964844,-1
14350,b'3038066',58937,58933.53,58937.5252,0,19.693660736083984,19.87371826171875,19.85596466064453,3.995199999997567,-0.18005752563476562,0.16230392456054688,-1
7896,b'2171781',59131,59129.26,59131.4874,0,16.40758514404297,16.559803009033203,16.435617446899414,2.2273999999961234,-0.15221786499023438,0.028032302856445312,-1
23437,b'438567',59313,59304.156,59313.3362,0,16.003372192382812,16.498676300048828,16.070396423339844,9.180199999995239,-0.4953041076660156,0.06702423095703125,-1
22155,b'423488',59344,59338.27,59344.27,0,17.807727813720703,17.983196258544922,18.039939880371094,6.0,-0.17546844482421875,0.23221206665039062,-1
11824,b'2703848',59315,59305.285,59315.23666666666,0,14.84474277496338,15.257668495178224,15.257319450378418,9.951666666653182,-0.41292572021484375,0.4125766754150373,-1
11028,b'2596863',59221,59219.44,59221.56716666667,0,19.915512084960938,20.082332611083984,20.03826141357422,2.127166666665289,-0.16682052612304688,0.12274932861328125,-1
22877,b'4326102',59315,59309.188,59315.23666666666,0,14.89488124847412,15.216273307800291,14.7901611328125,6.0486666666547535,-0.3213920593261719,-0.10472011566161932,-1
22106,b'4229812',59343,59342.26,59343.243166666674,0,20.497478485107425,20.466840744018555,20.76255989074707,0.9831666666723322,0.03063774108887074,0.2650814056396449,-1
4444,b'1686869',59145,59132.55,59145.37,0,14.762828826904297,14.939680099487305,14.857388496398926,12.819999999999709,-0.1768512725830078,0.0945596694946289,-1
20777,b'4036959',59320,59318.24,59320.265,0,18.81793975830078,18.940479278564453,18.68984603881836,2.025000000001455,-0.12253952026367188,-0.12809371948242188,-1
4834,b'1742438',59222,59219.44,59222.58,0,19.429763793945312,19.52490997314453,19.344505310058597,3.139999999999418,-0.09514617919921875,-0.0852584838867152,-1
30553,b'811506',59333,59327.25,59333.32,0,14.983020782470703,15.30306339263916,14.840909004211426,6.069999999999709,-0.32004261016845703,-0.14211177825927734,-1
21810,b'4177992',59317,59305.29,59317.230200000005,0,14.12707233428955,14.927677154541016,14.011497497558594,11.940200000004552,-0.8006048202514648,-0.11557483673095703,-1
22766,b'4315256',59166,59160.44,59166.4,0,15.411386489868164,15.648155212402344,15.409549713134766,5.959999999999127,-0.2367687225341797,-0.0018367767333984375,-1
27680,b'4987096',59166,59164.53,59166.4,0,17.293228149414062,17.398256301879883,17.063852310180664,1.8700000000026193,-0.10502815246582031,-0.22937583923339844,-1
3240,b'1507914',59347,59341.203,59347.26,0,17.64480209350586,17.80196762084961,17.929298400878906,6.0570000000006985,-0.15716552734375,0.2844963073730469,4
15290,b'3191957',59321,59318.24,59321.25,0,17.654417037963867,17.546218872070312,17.675142288208008,3.0100000000020373,0.10819816589355469,0.020725250244140625,3
6848,b'2006786',59222,59215.49,59222.58,0,18.47285842895508,19.08025360107422,18.62482070922852,7.0900000000037835,-0.6073951721191371,0.1519622802734375,-1
27631,b'4983927',59337,59336.24,59337.27,0,18.30471420288086,18.13782119750977,18.20626449584961,1.0299999999988358,0.1668930053710902,-0.09844970703125,-1
743,b'1107711',59027,59014.203,59027.27,0,18.70381736755371,19.45920753479004,18.83513069152832,13.06699999999546,-0.7553901672363281,0.13131332397460938,-1
19329,b'381607',59230,59222.58,59230.1705,0,18.760835647583008,18.910125732421875,18.72007751464844,7.590499999998428,-0.1492900848388672,-0.04075813293456676,-1
22962,b'4329888',59132,59131.438,59132.55,0,17.82062530517578,17.748477935791016,17.996347427368164,1.1120000000009895,0.07214736938476562,0.1757221221923828,-1
5687,b'1862132',59131,59127.387,59131.4874,0,13.973947525024414,14.63843822479248,13.997846603393556,4.100399999995716,-0.6644906997680664,0.0238990783691424,-1
19556,b'3860934',59135,59131.5,59135.42,0,17.6789608001709,17.69685935974121,18.2288818359375,3.9199999999982538,-0.0178985595703125,0.5499210357666016,-1
6111,b'1904502',59252,59250.145,59252.2152,0,16.645235061645508,16.74189567565918,16.945037841796875,2.0702000000019325,-0.09666061401367188,0.2998027801513672,-1
29636,b'687379',59220,59215.49,59220.63,0,19.00607109069824,19.123340606689453,19.004589080810547,5.139999999999418,-0.11726951599121449,-0.0014820098876917598,-1
12603,b'2776858',59255,59243.22,59255.23,0,14.357650756835938,14.981951713562012,14.386201858520508,12.010000000002037,-0.6243009567260742,0.028551101684570312,-1
5069,b'1778943',59367,59359.293,59367.25716666667,0,16.457763671875,16.5255184173584,17.225093841552734,7.964166666672099,-0.06775474548339844,0.7673301696777344,-1
29828,b'708827',59348,59335.414,59348.2666,0,14.450268745422363,14.6681489944458,14.493053436279297,12.852600000005623,-0.2178802490234375,0.042784690856933594,-1
21953,b'4203248',59199,59186.19,59199.278,0,13.95802116394043,14.313793182373049,13.75214958190918,13.0879999999961,-0.35577201843261896,-0.20587158203125,-1
4557,b'1704430',59161,59160.44,59161.44,0,17.001523971557617,17.200740814208984,16.932876586914062,1.0,-0.1992168426513672,-0.06864738464355469,-1
12974,b'2817628',59138,59127.387,59138.380833333336,0,15.001057624816896,15.45120334625244,15.34140682220459,10.993833333333896,-0.4501457214355433,0.34034919738769354,-1
17366,b'354135',59377,59367.26,59377.27,0,14.38571071624756,14.74256992340088,14.25404930114746,10.009999999994761,-0.3568592071533203,-0.1316614151001012,0
6683,b'1974285',59337,59328.188,59337.27,0,16.320016860961914,16.551130294799805,16.37555694580078,9.081999999994878,-0.23111343383789062,0.05554008483886719,-1
14893,b'3130818',59315,59305.285,59315.23666666666,0,14.398542404174805,14.92628002166748,14.535524368286133,9.951666666653182,-0.5277376174926758,0.13698196411132812,-1
30207,b'750380',59318,59304.156,59318.2475,0,16.43117904663086,17.05975341796875,16.602304458618164,14.091499999994994,-0.6285743713378906,0.1711254119873047,-1
26828,b'4892007',59246,59243.22,59246.23,0,15.362150192260742,15.629653930664062,15.396151542663574,3.0100000000020373,-0.2675037384033203,0.03400135040283203,-1
24449,b'453245',59170,59163.37,59170.39,0,15.204156875610352,15.41974925994873,15.23191261291504,7.019999999996799,-0.2155923843383789,0.027755737304689276,-1
29001,b'615573',59346,59334.2,59346.28,0,16.089921951293945,16.42375946044922,16.076255798339844,12.080000000001746,-0.33383750915527344,-0.013666152954101562,-1
